"INFORMATION TYPE","RESERVE GROUP","DATE","PERIOD","PRICE ($/MWh)"
"MRP","PRIRESB","24-Feb-2023","1","0.01"
"MRP","PRIRESC","24-Feb-2023","1","0.01"
"MRP","PRIRESD","24-Feb-2023","1","0.01"
"MRP","PRIRESE","24-Feb-2023","1","0.00"
"MRP","CONRESA","24-Feb-2023","2","0.01"
"MRP","CONRESB","24-Feb-2023","2","0.01"
"MRP","CONRESC","24-Feb-2023","2","0.01"
"MRP","CONRESD","24-Feb-2023","2","0.01"
"MRP","CONRESE","24-Feb-2023","2","0.00"
"MRP","PRIRESA","24-Feb-2023","2","0.01"
"MRP","PRIRESB","24-Feb-2023","2","0.01"
"MRP","PRIRESC","24-Feb-2023","2","0.01"
"MRP","PRIRESD","24-Feb-2023","2","0.01"
"MRP","PRIRESE","24-Feb-2023","2","0.00"
"MRP","CONRESA","24-Feb-2023","3","0.01"
"MRP","CONRESB","24-Feb-2023","3","0.01"
"MRP","CONRESC","24-Feb-2023","3","0.01"
"MRP","CONRESD","24-Feb-2023","3","0.01"
"MRP","CONRESE","24-Feb-2023","3","0.00"
"MRP","PRIRESA","24-Feb-2023","3","0.01"
"MRP","PRIRESB","24-Feb-2023","3","0.01"
"MRP","PRIRESC","24-Feb-2023","3","0.01"
"MRP","PRIRESD","24-Feb-2023","3","0.01"
"MRP","PRIRESE","24-Feb-2023","3","0.00"
"MRP","CONRESA","24-Feb-2023","4","0.01"
"MRP","CONRESB","24-Feb-2023","4","0.01"
"MRP","CONRESC","24-Feb-2023","4","0.01"
"MRP","CONRESD","24-Feb-2023","4","0.01"
"MRP","CONRESE","24-Feb-2023","4","0.00"
"MRP","PRIRESA","24-Feb-2023","4","0.01"
"MRP","PRIRESB","24-Feb-2023","4","0.01"
"MRP","PRIRESC","24-Feb-2023","4","0.01"
"MRP","PRIRESD","24-Feb-2023","4","0.01"
"MRP","PRIRESE","24-Feb-2023","4","0.00"
"MRP","CONRESA","24-Feb-2023","5","0.01"
"MRP","CONRESB","24-Feb-2023","5","0.01"
"MRP","CONRESC","24-Feb-2023","5","0.01"
"MRP","CONRESD","24-Feb-2023","5","0.01"
"MRP","CONRESE","24-Feb-2023","5","0.00"
"MRP","PRIRESA","24-Feb-2023","5","0.01"
"MRP","PRIRESB","24-Feb-2023","5","0.01"
"MRP","PRIRESC","24-Feb-2023","5","0.01"
"MRP","PRIRESD","24-Feb-2023","5","0.01"
"MRP","PRIRESE","24-Feb-2023","5","0.00"
"MRP","CONRESA","24-Feb-2023","6","0.01"
"MRP","CONRESB","24-Feb-2023","6","0.01"
"MRP","CONRESC","24-Feb-2023","6","0.01"
"MRP","CONRESD","24-Feb-2023","6","0.01"
"MRP","CONRESE","24-Feb-2023","6","0.00"
"MRP","PRIRESA","24-Feb-2023","6","0.01"
"MRP","PRIRESB","24-Feb-2023","6","0.01"
"MRP","PRIRESC","24-Feb-2023","6","0.01"
"MRP","PRIRESD","24-Feb-2023","6","0.01"
"MRP","PRIRESE","24-Feb-2023","6","0.00"
"MRP","CONRESA","24-Feb-2023","7","0.01"
"MRP","CONRESB","24-Feb-2023","7","0.01"
"MRP","CONRESC","24-Feb-2023","7","0.01"
"MRP","CONRESD","24-Feb-2023","7","0.01"
"MRP","CONRESE","24-Feb-2023","7","0.00"
"MRP","PRIRESA","24-Feb-2023","7","0.01"
"MRP","PRIRESB","24-Feb-2023","7","0.01"
"MRP","PRIRESC","24-Feb-2023","7","0.01"
"MRP","PRIRESD","24-Feb-2023","7","0.01"
"MRP","PRIRESE","24-Feb-2023","7","0.00"
"MRP","CONRESA","24-Feb-2023","8","0.01"
"MRP","CONRESB","24-Feb-2023","8","0.01"
"MRP","CONRESC","24-Feb-2023","8","0.01"
"MRP","CONRESD","24-Feb-2023","8","0.01"
"MRP","CONRESE","24-Feb-2023","8","0.00"
"MRP","PRIRESA","24-Feb-2023","8","0.01"
"MRP","PRIRESB","24-Feb-2023","8","0.01"
"MRP","PRIRESC","24-Feb-2023","8","0.01"
"MRP","PRIRESD","24-Feb-2023","8","0.01"
"MRP","PRIRESE","24-Feb-2023","8","0.00"
"MRP","CONRESA","24-Feb-2023","9","0.01"
"MRP","CONRESB","24-Feb-2023","9","0.01"
"MRP","CONRESC","24-Feb-2023","9","0.01"
"MRP","CONRESD","24-Feb-2023","9","0.01"
"MRP","CONRESE","24-Feb-2023","9","0.00"
"MRP","PRIRESA","24-Feb-2023","9","0.01"
"MRP","PRIRESB","24-Feb-2023","9","0.01"
"MRP","PRIRESC","24-Feb-2023","9","0.01"
"MRP","PRIRESD","24-Feb-2023","9","0.01"
"MRP","PRIRESE","24-Feb-2023","9","0.00"
"MRP","CONRESA","24-Feb-2023","10","0.01"
"MRP","CONRESB","24-Feb-2023","10","0.01"
"MRP","CONRESC","24-Feb-2023","10","0.01"
"MRP","CONRESD","24-Feb-2023","10","0.01"
"MRP","CONRESE","24-Feb-2023","10","0.00"
"MRP","PRIRESA","24-Feb-2023","10","0.01"
"MRP","PRIRESB","24-Feb-2023","10","0.01"
"MRP","PRIRESC","24-Feb-2023","10","0.01"
"MRP","PRIRESD","24-Feb-2023","10","0.01"
"MRP","PRIRESE","24-Feb-2023","10","0.00"
"MRP","CONRESA","24-Feb-2023","11","0.01"
"MRP","CONRESB","24-Feb-2023","11","0.01"
"MRP","CONRESC","24-Feb-2023","11","0.01"
"MRP","CONRESD","24-Feb-2023","11","0.01"
"MRP","CONRESE","24-Feb-2023","11","0.00"
"MRP","PRIRESA","24-Feb-2023","11","0.01"
"MRP","PRIRESB","24-Feb-2023","11","0.01"
"MRP","PRIRESC","24-Feb-2023","11","0.01"
"MRP","PRIRESD","24-Feb-2023","11","0.01"
"MRP","PRIRESE","24-Feb-2023","11","0.00"
"MRP","CONRESA","24-Feb-2023","12","0.01"
"MRP","CONRESB","24-Feb-2023","12","0.01"
"MRP","CONRESC","24-Feb-2023","12","0.01"
"MRP","CONRESD","24-Feb-2023","12","0.01"
"MRP","CONRESE","24-Feb-2023","12","0.00"
"MRP","PRIRESA","24-Feb-2023","12","0.01"
"MRP","PRIRESB","24-Feb-2023","12","0.01"
"MRP","PRIRESC","24-Feb-2023","12","0.01"
"MRP","PRIRESD","24-Feb-2023","12","0.01"
"MRP","PRIRESE","24-Feb-2023","12","0.00"
"MRP","CONRESA","24-Feb-2023","13","0.01"
"MRP","CONRESB","24-Feb-2023","13","0.01"
"MRP","CONRESC","24-Feb-2023","13","0.01"
"MRP","CONRESD","24-Feb-2023","13","0.01"
"MRP","CONRESE","24-Feb-2023","13","0.00"
"MRP","PRIRESA","24-Feb-2023","13","0.01"
"MRP","PRIRESB","24-Feb-2023","13","0.01"
"MRP","PRIRESC","24-Feb-2023","13","0.01"
"MRP","PRIRESD","24-Feb-2023","13","0.01"
"MRP","PRIRESE","24-Feb-2023","13","0.00"
"MRP","CONRESA","24-Feb-2023","14","5.55"
"MRP","CONRESB","24-Feb-2023","14","4.72"
"MRP","CONRESC","24-Feb-2023","14","4.16"
"MRP","CONRESD","24-Feb-2023","14","3.33"
"MRP","CONRESE","24-Feb-2023","14","1.39"
"MRP","PRIRESA","24-Feb-2023","14","0.06"
"MRP","PRIRESB","24-Feb-2023","14","0.05"
"MRP","PRIRESC","24-Feb-2023","14","0.04"
"MRP","PRIRESD","24-Feb-2023","14","0.04"
"MRP","PRIRESE","24-Feb-2023","14","0.01"
"MRP","CONRESA","24-Feb-2023","15","5.55"
"MRP","CONRESB","24-Feb-2023","15","4.72"
"MRP","CONRESC","24-Feb-2023","15","4.16"
"MRP","CONRESD","24-Feb-2023","15","3.33"
"MRP","CONRESE","24-Feb-2023","15","1.39"
"MRP","PRIRESA","24-Feb-2023","15","0.01"
"MRP","PRIRESB","24-Feb-2023","15","0.01"
"MRP","PRIRESC","24-Feb-2023","15","0.01"
"MRP","PRIRESD","24-Feb-2023","15","0.01"
"MRP","PRIRESE","24-Feb-2023","15","0.00"
"MRP","CONRESA","24-Feb-2023","16","5.55"
"MRP","CONRESB","24-Feb-2023","16","4.72"
"MRP","CONRESC","24-Feb-2023","16","4.16"
"MRP","CONRESD","24-Feb-2023","16","3.33"
"MRP","CONRESE","24-Feb-2023","16","1.39"
"MRP","PRIRESA","24-Feb-2023","16","0.01"
"MRP","PRIRESB","24-Feb-2023","16","0.01"
"MRP","PRIRESC","24-Feb-2023","16","0.01"
"MRP","PRIRESD","24-Feb-2023","16","0.01"
"MRP","PRIRESE","24-Feb-2023","16","0.00"
"MRP","CONRESA","24-Feb-2023","17","2.00"
"MRP","CONRESB","24-Feb-2023","17","1.70"
"MRP","CONRESC","24-Feb-2023","17","1.50"
"MRP","CONRESD","24-Feb-2023","17","1.20"
"MRP","CONRESE","24-Feb-2023","17","0.50"
"MRP","PRIRESA","24-Feb-2023","17","0.02"
"MRP","PRIRESB","24-Feb-2023","17","0.02"
"MRP","PRIRESC","24-Feb-2023","17","0.01"
"MRP","PRIRESD","24-Feb-2023","17","0.01"
"MRP","PRIRESE","24-Feb-2023","17","0.00"
"MRP","CONRESA","24-Feb-2023","18","5.55"
"MRP","CONRESB","24-Feb-2023","18","4.72"
"MRP","CONRESC","24-Feb-2023","18","4.16"
"MRP","CONRESD","24-Feb-2023","18","3.33"
"MRP","CONRESE","24-Feb-2023","18","1.39"
"MRP","PRIRESA","24-Feb-2023","18","0.05"
"MRP","PRIRESB","24-Feb-2023","18","0.04"
"MRP","PRIRESC","24-Feb-2023","18","0.04"
"MRP","PRIRESD","24-Feb-2023","18","0.03"
"MRP","PRIRESE","24-Feb-2023","18","0.01"
"MRP","CONRESA","24-Feb-2023","19","5.55"
"MRP","CONRESB","24-Feb-2023","19","4.72"
"MRP","CONRESC","24-Feb-2023","19","4.16"
"MRP","CONRESD","24-Feb-2023","19","3.33"
"MRP","CONRESE","24-Feb-2023","19","1.39"
"MRP","PRIRESA","24-Feb-2023","19","0.02"
"MRP","PRIRESB","24-Feb-2023","19","0.02"
"MRP","PRIRESC","24-Feb-2023","19","0.01"
"MRP","PRIRESD","24-Feb-2023","19","0.01"
"MRP","PRIRESE","24-Feb-2023","19","0.00"
"MRP","CONRESA","24-Feb-2023","20","5.55"
"MRP","CONRESB","24-Feb-2023","20","4.72"
"MRP","CONRESC","24-Feb-2023","20","4.16"
"MRP","CONRESD","24-Feb-2023","20","3.33"
"MRP","CONRESE","24-Feb-2023","20","1.39"
"MRP","PRIRESA","24-Feb-2023","20","0.01"
"MRP","PRIRESB","24-Feb-2023","20","0.01"
"MRP","PRIRESC","24-Feb-2023","20","0.01"
"MRP","PRIRESD","24-Feb-2023","20","0.01"
"MRP","PRIRESE","24-Feb-2023","20","0.00"
"MRP","CONRESA","24-Feb-2023","21","5.55"
"MRP","CONRESB","24-Feb-2023","21","4.72"
"MRP","CONRESC","24-Feb-2023","21","4.16"
"MRP","CONRESD","24-Feb-2023","21","3.33"
"MRP","CONRESE","24-Feb-2023","21","1.39"
"MRP","PRIRESA","24-Feb-2023","21","0.01"
"MRP","PRIRESB","24-Feb-2023","21","0.01"
"MRP","PRIRESC","24-Feb-2023","21","0.01"
"MRP","PRIRESD","24-Feb-2023","21","0.01"
"MRP","PRIRESE","24-Feb-2023","21","0.00"
"MRP","CONRESA","24-Feb-2023","22","2.00"
"MRP","CONRESB","24-Feb-2023","22","1.70"
"MRP","CONRESC","24-Feb-2023","22","1.50"
"MRP","CONRESD","24-Feb-2023","22","1.20"
"MRP","CONRESE","24-Feb-2023","22","0.50"
"MRP","PRIRESA","24-Feb-2023","22","0.01"
"MRP","PRIRESB","24-Feb-2023","22","0.01"
"MRP","PRIRESC","24-Feb-2023","22","0.01"
"MRP","PRIRESD","24-Feb-2023","22","0.01"
"MRP","PRIRESE","24-Feb-2023","22","0.00"
"MRP","CONRESA","24-Feb-2023","23","2.00"
"MRP","CONRESB","24-Feb-2023","23","1.70"
"MRP","CONRESC","24-Feb-2023","23","1.50"
"MRP","CONRESD","24-Feb-2023","23","1.20"
"MRP","CONRESE","24-Feb-2023","23","0.50"
"MRP","PRIRESA","24-Feb-2023","23","0.01"
"MRP","PRIRESB","24-Feb-2023","23","0.01"
"MRP","PRIRESC","24-Feb-2023","23","0.01"
"MRP","PRIRESD","24-Feb-2023","23","0.01"
"MRP","PRIRESE","24-Feb-2023","23","0.00"
"MRP","CONRESA","24-Feb-2023","24","2.00"
"MRP","CONRESB","24-Feb-2023","24","1.70"
"MRP","CONRESC","24-Feb-2023","24","1.50"
"MRP","CONRESD","24-Feb-2023","24","1.20"
"MRP","CONRESE","24-Feb-2023","24","0.50"
"MRP","PRIRESA","24-Feb-2023","24","0.01"
"MRP","PRIRESB","24-Feb-2023","24","0.01"
"MRP","PRIRESC","24-Feb-2023","24","0.01"
"MRP","PRIRESD","24-Feb-2023","24","0.01"
"MRP","PRIRESE","24-Feb-2023","24","0.00"
"MRP","CONRESA","24-Feb-2023","25","0.10"
"MRP","CONRESB","24-Feb-2023","25","0.09"
"MRP","CONRESC","24-Feb-2023","25","0.08"
"MRP","CONRESD","24-Feb-2023","25","0.06"
"MRP","CONRESE","24-Feb-2023","25","0.03"
"MRP","PRIRESA","24-Feb-2023","25","0.01"
"MRP","PRIRESB","24-Feb-2023","25","0.01"
"MRP","PRIRESC","24-Feb-2023","25","0.01"
"MRP","PRIRESD","24-Feb-2023","25","0.01"
"MRP","PRIRESE","24-Feb-2023","25","0.00"
"MRP","CONRESA","24-Feb-2023","26","0.10"
"MRP","CONRESB","24-Feb-2023","26","0.09"
"MRP","CONRESC","24-Feb-2023","26","0.08"
"MRP","CONRESD","24-Feb-2023","26","0.06"
"MRP","CONRESE","24-Feb-2023","26","0.03"
"MRP","PRIRESA","24-Feb-2023","26","0.01"
"MRP","PRIRESB","24-Feb-2023","26","0.01"
"MRP","PRIRESC","24-Feb-2023","26","0.01"
"MRP","PRIRESD","24-Feb-2023","26","0.01"
"MRP","PRIRESE","24-Feb-2023","26","0.00"
"MRP","CONRESA","24-Feb-2023","27","0.02"
"MRP","CONRESB","24-Feb-2023","27","0.02"
"MRP","CONRESC","24-Feb-2023","27","0.01"
"MRP","CONRESD","24-Feb-2023","27","0.01"
"MRP","CONRESE","24-Feb-2023","27","0.00"
"MRP","PRIRESA","24-Feb-2023","27","0.01"
"MRP","PRIRESB","24-Feb-2023","27","0.01"
"MRP","PRIRESC","24-Feb-2023","27","0.01"
"MRP","PRIRESD","24-Feb-2023","27","0.01"
"MRP","PRIRESE","24-Feb-2023","27","0.00"
"MRP","CONRESA","24-Feb-2023","28","0.10"
"MRP","CONRESB","24-Feb-2023","28","0.09"
"MRP","CONRESC","24-Feb-2023","28","0.08"
"MRP","CONRESD","24-Feb-2023","28","0.06"
"MRP","CONRESE","24-Feb-2023","28","0.03"
"MRP","PRIRESA","24-Feb-2023","28","0.01"
"MRP","PRIRESB","24-Feb-2023","28","0.01"
"MRP","PRIRESC","24-Feb-2023","28","0.01"
"MRP","PRIRESD","24-Feb-2023","28","0.01"
"MRP","PRIRESE","24-Feb-2023","28","0.00"
"MRP","CONRESA","24-Feb-2023","29","0.10"
"MRP","CONRESB","24-Feb-2023","29","0.09"
"MRP","CONRESC","24-Feb-2023","29","0.08"
"MRP","CONRESD","24-Feb-2023","29","0.06"
"MRP","CONRESE","24-Feb-2023","29","0.03"
"MRP","PRIRESA","24-Feb-2023","29","0.01"
"MRP","PRIRESB","24-Feb-2023","29","0.01"
"MRP","PRIRESC","24-Feb-2023","29","0.01"
"MRP","PRIRESD","24-Feb-2023","29","0.01"
"MRP","PRIRESE","24-Feb-2023","29","0.00"
"MRP","CONRESA","24-Feb-2023","30","0.10"
"MRP","CONRESB","24-Feb-2023","30","0.09"
"MRP","CONRESC","24-Feb-2023","30","0.08"
"MRP","CONRESD","24-Feb-2023","30","0.06"
"MRP","CONRESE","24-Feb-2023","30","0.03"
"MRP","PRIRESA","24-Feb-2023","30","0.01"
"MRP","PRIRESB","24-Feb-2023","30","0.01"
"MRP","PRIRESC","24-Feb-2023","30","0.01"
"MRP","PRIRESD","24-Feb-2023","30","0.01"
"MRP","PRIRESE","24-Feb-2023","30","0.00"
"MRP","CONRESA","24-Feb-2023","31","0.02"
"MRP","CONRESB","24-Feb-2023","31","0.02"
"MRP","CONRESC","24-Feb-2023","31","0.01"
"MRP","CONRESD","24-Feb-2023","31","0.01"
"MRP","CONRESE","24-Feb-2023","31","0.00"
"MRP","PRIRESA","24-Feb-2023","31","0.01"
"MRP","PRIRESB","24-Feb-2023","31","0.01"
"MRP","PRIRESC","24-Feb-2023","31","0.01"
"MRP","PRIRESD","24-Feb-2023","31","0.01"
"MRP","PRIRESE","24-Feb-2023","31","0.00"
"MRP","CONRESA","24-Feb-2023","32","2.00"
"MRP","CONRESB","24-Feb-2023","32","1.70"
"MRP","CONRESC","24-Feb-2023","32","1.50"
"MRP","CONRESD","24-Feb-2023","32","1.20"
"MRP","CONRESE","24-Feb-2023","32","0.50"
"MRP","PRIRESA","24-Feb-2023","32","0.01"
"MRP","PRIRESB","24-Feb-2023","32","0.01"
"MRP","PRIRESC","24-Feb-2023","32","0.01"
"MRP","PRIRESD","24-Feb-2023","32","0.01"
"MRP","PRIRESE","24-Feb-2023","32","0.00"
"MRP","CONRESA","24-Feb-2023","33","0.10"
"MRP","CONRESB","24-Feb-2023","33","0.09"
"MRP","CONRESC","24-Feb-2023","33","0.08"
"MRP","CONRESD","24-Feb-2023","33","0.06"
"MRP","CONRESE","24-Feb-2023","33","0.03"
"MRP","PRIRESA","24-Feb-2023","33","0.01"
"MRP","PRIRESB","24-Feb-2023","33","0.01"
"MRP","PRIRESC","24-Feb-2023","33","0.01"
"MRP","PRIRESD","24-Feb-2023","33","0.01"
"MRP","PRIRESE","24-Feb-2023","33","0.00"
"MRP","CONRESA","24-Feb-2023","34","4.83"
"MRP","CONRESB","24-Feb-2023","34","4.10"
"MRP","CONRESC","24-Feb-2023","34","3.62"
"MRP","CONRESD","24-Feb-2023","34","2.90"
"MRP","CONRESE","24-Feb-2023","34","1.21"
"MRP","PRIRESA","24-Feb-2023","34","0.01"
"MRP","PRIRESB","24-Feb-2023","34","0.01"
"MRP","PRIRESC","24-Feb-2023","34","0.01"
"MRP","PRIRESD","24-Feb-2023","34","0.01"
"MRP","PRIRESE","24-Feb-2023","34","0.00"
"MRP","CONRESA","24-Feb-2023","35","0.01"
"MRP","CONRESB","24-Feb-2023","35","0.01"
"MRP","CONRESC","24-Feb-2023","35","0.01"
"MRP","CONRESD","24-Feb-2023","35","0.01"
"MRP","CONRESE","24-Feb-2023","35","0.00"
"MRP","PRIRESA","24-Feb-2023","35","0.05"
"MRP","PRIRESB","24-Feb-2023","35","0.04"
"MRP","PRIRESC","24-Feb-2023","35","0.04"
"MRP","PRIRESD","24-Feb-2023","35","0.03"
"MRP","PRIRESE","24-Feb-2023","35","0.01"
"MRP","CONRESA","24-Feb-2023","36","2.00"
"MRP","CONRESB","24-Feb-2023","36","1.70"
"MRP","CONRESC","24-Feb-2023","36","1.50"
"MRP","CONRESD","24-Feb-2023","36","1.20"
"MRP","CONRESE","24-Feb-2023","36","0.50"
"MRP","PRIRESA","24-Feb-2023","36","0.55"
"MRP","PRIRESB","24-Feb-2023","36","0.47"
"MRP","PRIRESC","24-Feb-2023","36","0.41"
"MRP","PRIRESD","24-Feb-2023","36","0.33"
"MRP","PRIRESE","24-Feb-2023","36","0.14"
"MRP","CONRESA","24-Feb-2023","37","5.55"
"MRP","CONRESB","24-Feb-2023","37","4.72"
"MRP","CONRESC","24-Feb-2023","37","4.16"
"MRP","CONRESD","24-Feb-2023","37","3.33"
"MRP","CONRESE","24-Feb-2023","37","1.39"
"MRP","PRIRESA","24-Feb-2023","37","0.59"
"MRP","PRIRESB","24-Feb-2023","37","0.50"
"MRP","PRIRESC","24-Feb-2023","37","0.44"
"MRP","PRIRESD","24-Feb-2023","37","0.35"
"MRP","PRIRESE","24-Feb-2023","37","0.15"
"MRP","CONRESA","24-Feb-2023","38","5.55"
"MRP","CONRESB","24-Feb-2023","38","4.72"
"MRP","CONRESC","24-Feb-2023","38","4.16"
"MRP","CONRESD","24-Feb-2023","38","3.33"
"MRP","CONRESE","24-Feb-2023","38","1.39"
"MRP","PRIRESA","24-Feb-2023","38","0.06"
"MRP","PRIRESB","24-Feb-2023","38","0.05"
"MRP","PRIRESC","24-Feb-2023","38","0.04"
"MRP","PRIRESD","24-Feb-2023","38","0.04"
"MRP","PRIRESE","24-Feb-2023","38","0.01"
"MRP","CONRESA","24-Feb-2023","39","5.55"
"MRP","CONRESB","24-Feb-2023","39","4.72"
"MRP","CONRESC","24-Feb-2023","39","4.16"
"MRP","CONRESD","24-Feb-2023","39","3.33"
"MRP","CONRESE","24-Feb-2023","39","1.39"
"MRP","PRIRESA","24-Feb-2023","39","0.59"
"MRP","PRIRESB","24-Feb-2023","39","0.50"
"MRP","PRIRESC","24-Feb-2023","39","0.44"
"MRP","PRIRESD","24-Feb-2023","39","0.35"
"MRP","PRIRESE","24-Feb-2023","39","0.15"
"MRP","CONRESA","24-Feb-2023","40","5.55"
"MRP","CONRESB","24-Feb-2023","40","4.72"
"MRP","CONRESC","24-Feb-2023","40","4.16"
"MRP","CONRESD","24-Feb-2023","40","3.33"
"MRP","CONRESE","24-Feb-2023","40","1.39"
"MRP","PRIRESA","24-Feb-2023","40","0.55"
"MRP","PRIRESB","24-Feb-2023","40","0.47"
"MRP","PRIRESC","24-Feb-2023","40","0.41"
"MRP","PRIRESD","24-Feb-2023","40","0.33"
"MRP","PRIRESE","24-Feb-2023","40","0.14"
"MRP","CONRESA","24-Feb-2023","41","5.55"
"MRP","CONRESB","24-Feb-2023","41","4.72"
"MRP","CONRESC","24-Feb-2023","41","4.16"
"MRP","CONRESD","24-Feb-2023","41","3.33"
"MRP","CONRESE","24-Feb-2023","41","1.39"
"MRP","PRIRESA","24-Feb-2023","41","0.06"
"MRP","PRIRESB","24-Feb-2023","41","0.05"
"MRP","PRIRESC","24-Feb-2023","41","0.04"
"MRP","PRIRESD","24-Feb-2023","41","0.04"
"MRP","PRIRESE","24-Feb-2023","41","0.01"
"MRP","CONRESA","24-Feb-2023","42","5.51"
"MRP","CONRESB","24-Feb-2023","42","4.68"
"MRP","CONRESC","24-Feb-2023","42","4.13"
"MRP","CONRESD","24-Feb-2023","42","3.31"
"MRP","CONRESE","24-Feb-2023","42","1.38"
"MRP","PRIRESA","24-Feb-2023","42","0.05"
"MRP","PRIRESB","24-Feb-2023","42","0.04"
"MRP","PRIRESC","24-Feb-2023","42","0.04"
"MRP","PRIRESD","24-Feb-2023","42","0.03"
"MRP","PRIRESE","24-Feb-2023","42","0.01"
"MRP","CONRESA","24-Feb-2023","43","0.10"
"MRP","CONRESB","24-Feb-2023","43","0.09"
"MRP","CONRESC","24-Feb-2023","43","0.08"
"MRP","CONRESD","24-Feb-2023","43","0.06"
"MRP","CONRESE","24-Feb-2023","43","0.03"
"MRP","PRIRESA","24-Feb-2023","43","0.06"
"MRP","PRIRESB","24-Feb-2023","43","0.05"
"MRP","PRIRESC","24-Feb-2023","43","0.04"
"MRP","PRIRESD","24-Feb-2023","43","0.04"
"MRP","PRIRESE","24-Feb-2023","43","0.01"
"MRP","CONRESA","24-Feb-2023","44","2.00"
"MRP","CONRESB","24-Feb-2023","44","1.70"
"MRP","CONRESC","24-Feb-2023","44","1.50"
"MRP","CONRESD","24-Feb-2023","44","1.20"
"MRP","CONRESE","24-Feb-2023","44","0.50"
"MRP","PRIRESA","24-Feb-2023","44","0.06"
"MRP","PRIRESB","24-Feb-2023","44","0.05"
"MRP","PRIRESC","24-Feb-2023","44","0.04"
"MRP","PRIRESD","24-Feb-2023","44","0.04"
"MRP","PRIRESE","24-Feb-2023","44","0.01"
"MRP","CONRESA","24-Feb-2023","45","2.00"
"MRP","CONRESB","24-Feb-2023","45","1.70"
"MRP","CONRESC","24-Feb-2023","45","1.50"
"MRP","CONRESD","24-Feb-2023","45","1.20"
"MRP","CONRESE","24-Feb-2023","45","0.50"
"MRP","PRIRESA","24-Feb-2023","45","0.06"
"MRP","PRIRESB","24-Feb-2023","45","0.05"
"MRP","PRIRESC","24-Feb-2023","45","0.04"
"MRP","PRIRESD","24-Feb-2023","45","0.04"
"MRP","PRIRESE","24-Feb-2023","45","0.01"
"MRP","CONRESA","24-Feb-2023","46","0.50"
"MRP","CONRESB","24-Feb-2023","46","0.42"
"MRP","CONRESC","24-Feb-2023","46","0.38"
"MRP","CONRESD","24-Feb-2023","46","0.30"
"MRP","CONRESE","24-Feb-2023","46","0.12"
"MRP","PRIRESA","24-Feb-2023","46","0.38"
"MRP","PRIRESB","24-Feb-2023","46","0.32"
"MRP","PRIRESC","24-Feb-2023","46","0.28"
"MRP","PRIRESD","24-Feb-2023","46","0.23"
"MRP","PRIRESE","24-Feb-2023","46","0.09"
"MRP","CONRESA","24-Feb-2023","47","0.01"
"MRP","CONRESB","24-Feb-2023","47","0.01"
"MRP","CONRESC","24-Feb-2023","47","0.01"
"MRP","CONRESD","24-Feb-2023","47","0.01"
"MRP","CONRESE","24-Feb-2023","47","0.00"
"MRP","PRIRESA","24-Feb-2023","47","0.05"
"MRP","PRIRESB","24-Feb-2023","47","0.04"
"MRP","PRIRESC","24-Feb-2023","47","0.04"
"MRP","PRIRESD","24-Feb-2023","47","0.03"
"MRP","PRIRESE","24-Feb-2023","47","0.01"
"MRP","CONRESA","24-Feb-2023","48","0.01"
"MRP","CONRESB","24-Feb-2023","48","0.01"
"MRP","CONRESC","24-Feb-2023","48","0.01"
"MRP","CONRESD","24-Feb-2023","48","0.01"
"MRP","CONRESE","24-Feb-2023","48","0.00"
"MRP","PRIRESA","24-Feb-2023","48","0.05"
"MRP","PRIRESB","24-Feb-2023","48","0.04"
"MRP","PRIRESC","24-Feb-2023","48","0.04"
"MRP","PRIRESD","24-Feb-2023","48","0.03"
"MRP","PRIRESE","24-Feb-2023","48","0.01"
"MRP","CONRESA","25-Feb-2023","1","0.01"
"MRP","CONRESB","25-Feb-2023","1","0.01"
"MRP","CONRESC","25-Feb-2023","1","0.01"
"MRP","CONRESD","25-Feb-2023","1","0.01"
"MRP","CONRESE","25-Feb-2023","1","0.00"
"MRP","PRIRESA","25-Feb-2023","1","0.01"
"MRP","PRIRESB","25-Feb-2023","1","0.01"
"MRP","PRIRESC","25-Feb-2023","1","0.01"
"MRP","PRIRESD","25-Feb-2023","1","0.01"
"MRP","PRIRESE","25-Feb-2023","1","0.00"
"MRP","CONRESA","25-Feb-2023","2","0.01"
"MRP","CONRESB","25-Feb-2023","2","0.01"
"MRP","CONRESC","25-Feb-2023","2","0.01"
"MRP","CONRESD","25-Feb-2023","2","0.01"
"MRP","CONRESE","25-Feb-2023","2","0.00"
"MRP","PRIRESA","25-Feb-2023","2","0.01"
"MRP","PRIRESB","25-Feb-2023","2","0.01"
"MRP","PRIRESC","25-Feb-2023","2","0.01"
"MRP","PRIRESD","25-Feb-2023","2","0.01"
"MRP","PRIRESE","25-Feb-2023","2","0.00"
"MRP","CONRESA","25-Feb-2023","3","0.01"
"MRP","CONRESB","25-Feb-2023","3","0.01"
"MRP","CONRESC","25-Feb-2023","3","0.01"
"MRP","CONRESD","25-Feb-2023","3","0.01"
"MRP","CONRESE","25-Feb-2023","3","0.00"
"MRP","PRIRESA","25-Feb-2023","3","0.01"
"MRP","PRIRESB","25-Feb-2023","3","0.01"
"MRP","PRIRESC","25-Feb-2023","3","0.01"
"MRP","PRIRESD","25-Feb-2023","3","0.01"
"MRP","PRIRESE","25-Feb-2023","3","0.00"
"MRP","CONRESA","25-Feb-2023","4","0.01"
"MRP","CONRESB","25-Feb-2023","4","0.01"
"MRP","CONRESC","25-Feb-2023","4","0.01"
